26 Jun 2013;3:23 PM;@OSD_GIANYAR;Bli @JRX_SID bener akan ada konser #BaliNotForSale di bulan JULI ini???;False;;;;/OSD_GIANYAR/status/349805172517642240
26 Jun 2013;3:19 PM;@CLOSEOURSTORY;agree bro! RT @DwikyArtha #BaliNotForSale;True;1;;;/CLOSEOURSTORY/status/349804012201193474
26 Jun 2013;3:05 PM;@ArzalScumbag;Proud! “@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini;False;;;;/ArzalScumbag/status/349800652031000576
26 Jun 2013;3:05 PM;@helminurcahyo;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Sy akan trs melawan. Tunggu konser #BaliNotForSale bulan Juli. FUCK THE GOVERNMENT!;False;;;;/helminurcahyo/status/349800523186184194
26 Jun 2013;2:52 PM;@agengsaputraa;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVER;False;;;;/agengsaputraa/status/349797199795855360
26 Jun 2013;2:48 PM;@Ardhany_Teguh;Jos! @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.;False;;;;/Ardhany_Teguh/status/349796349413310464
26 Jun 2013;2:31 PM;@mahesa_outsider;"!!! RT ""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE";False;;;;/mahesa_outsider/status/349791993448243200
26 Jun 2013;2:27 PM;@yatra_hoube;(y) RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUC;False;;;;/yatra_hoube/status/349791109997789184
26 Jun 2013;2:23 PM;@indra_tindaon;"!!! ""@JRX_SID: Penguasa&Mafia silakan obral tanah ini. Sy akan trs melawan. Tggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVERNMENT!";False;;;;/indra_tindaon/status/349789915598426113
26 Jun 2013;2:13 PM;@edhorockk;"#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #SaveMangrove Cc; @SBYudhoyono";False;;1;;/edhorockk/status/349787541827887104
26 Jun 2013;2:04 PM;@Silmanaz;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan http://mtw.tl/lhrnzgp ;False;;;;/Silmanaz/status/349785311603195906
26 Jun 2013;1:55 PM;@gusurne;#BALINOTFORSALE RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus  #BaliNotForSale bulan Juli ini. FUCK THE GOVERNMENT!;False;;;;/gusurne/status/349782943377522689
26 Jun 2013;1:52 PM;@gunkcelulux;Ngude sing ibane dadi goverment RT @JRX_SID Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale;False;;;;/gunkcelulux/status/349782303695835138
26 Jun 2013;1:52 PM;@gustisujaya;F*ck The Government! #BaliNotForSale #SaveMangrove;False;;;;/gustisujaya/status/349782222607351808
26 Jun 2013;1:50 PM;@theymars;@JRX_SID kami siap+ ikt brda di zona merah itu, selipi dengan sedikit radikalisme and uncompromised...#BaliNOTFORSALE cheers...;True;;;;/theymars/status/349781785548300289
26 Jun 2013;1:49 PM;@MJFaarid;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVER;False;;;;/MJFaarid/status/349781569428389889
26 Jun 2013;1:47 PM;@VianArisandy;Coba semua masyarakat bali tau kalo mereka semua di bodohin oleh mafia2 licik.. Pasti bali aman #savebali #BaliNotForSale;False;;2;;/VianArisandy/status/349781012340936704
26 Jun 2013;1:40 PM;@imacherz;"RT""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.";False;;;;/imacherz/status/349779118088404995
26 Jun 2013;1:38 PM;@saintminorBALI;RT @xRRBx: Band saya harus terlibat / ikut serta dalam konser #BaliNotForSale bulan juli #FuckTheGoverment cc @JRX_SID;False;;;;/saintminorBALI/status/349778764324024324
26 Jun 2013;1:33 PM;@xgregx_;RT @JRX_SID Penguasa & mafia silakan obral tanah ini. Sya akn trus melawan. Tunggu konser #BaliNotForSale bln Juli ini. FUCK THE GOVERNMENT!;True;;;;/xgregx_/status/349777456133189634
26 Jun 2013;1:32 PM;@xRRBx;Band saya harus terlibat / ikut serta dalam konser #BaliNotForSale bulan juli #FuckTheGoverment cc @JRX_SID;False;;;;/xRRBx/status/349777236171296769
26 Jun 2013;1:31 PM;@satriadinataX;@JRX_SID bli saya tunggu konsermu #BaliNotForSale , saya harap mereka petinggi paham dengen tingkahmu;True;;;;/satriadinataX/status/349776849360007168
26 Jun 2013;1:31 PM;@iChamidd;RT @JRX_SID: Pnguasa & mafia slakn obral tnah ini. Saya akn trus mlawan. Tunggu konser #BaliNotForSale buln Juli ini. FUC THE GOVERNMENT!;False;;;;/iChamidd/status/349776812299124736
26 Jun 2013;1:23 PM;@DaniiiIrfan;"@SID_Official 'Jadilah Legenda Di Tanah Anarki

#BaliNotForSale";False;;;;/DaniiiIrfan/status/349774946832093184
26 Jun 2013;1:23 PM;@novakusuma__;#BaliNotForSale;False;;;;/novakusuma__/status/349774854582566913
26 Jun 2013;1:22 PM;@yudhaJiggy;CR7 tulus bangga &support'nya. Tapi penguasa negeri ini & cecunguknya yang betingkah jual aset warga sekitar beserta adat!! #BaliNotForSale;False;;;;/yudhaJiggy/status/349774751415287808
26 Jun 2013;1:20 PM;@edhorockk;"'Teruskanlah perjuangmu bli, ini bangsamu, berjuanglah trus walau itu harus melawan penguasa' #BaliNotForSale #SaveMangrove Cc; @JRX_SID";False;;;;/edhorockk/status/349774213990711296
26 Jun 2013;1:19 PM;@dekdiofficial;saya boleh ikut bli? @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli;False;;;;/dekdiofficial/status/349773878605783040
26 Jun 2013;1:18 PM;@ketut_qojack;"Cheers..!! RT""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini";False;;;;/ketut_qojack/status/349773685105754112
26 Jun 2013;1:17 PM;@edhorockk;"Aku ingin ibuku mengatakan; 'teruskanlah perjuanganmu nak, ini bangsamu, trus bela walaupun itu menyakitkan' #BaliNotForSale #SaveMangrove";False;;;;/edhorockk/status/349773454200942592
26 Jun 2013;1:15 PM;@dwixlutz;"Ne be ye!!""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.";False;1;;1;/dwixlutz/status/349773010598772738
26 Jun 2013;1:15 PM;@MadeAyuKania;"RT @JRX_SID: Penguasa &amp; mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.";False;;;;/MadeAyuKania/status/349772929661272064
26 Jun 2013;1:15 PM;@OSDsinatras13;SUPPORT! RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK;False;;;;/OSDsinatras13/status/349772809968427010
26 Jun 2013;1:14 PM;@fidoodif;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUC THE GOVERN;False;;;;/fidoodif/status/349772734768750594
26 Jun 2013;1:14 PM;@Retsuya13;"Lagunya Luka indonesia bli RT""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bul";False;;;;/Retsuya13/status/349772688799174657
26 Jun 2013;1:14 PM;@drmadtmka;#BaliNotForSale;False;;1;;/drmadtmka/status/349772677189341184
26 Jun 2013;1:10 PM;@Gita_anik;#BaliNotForSale :);False;;2;;/Gita_anik/status/349771519775346688
26 Jun 2013;1:05 PM;@DeviliniStore;RT @JRX_SID: Which part of #BaliNotForSale you @SBYudhoyono @mangku_pastika DON'T understand ?   #plsRT;False;;6;;/DeviliniStore/status/349770424432857089
26 Jun 2013;1:04 PM;@FINE_CLOTHING;"Kita akan terus melawan dan terus mempertahankan pulau tercinta ini #BaliNotForSale ingat itu Bapak"" berdasi.";False;;;;/FINE_CLOTHING/status/349770234938408960
26 Jun 2013;1:03 PM;@bagusyudya;#balinotforsale #stopjualsawah #fuckgovernment @mangku_pastika @jrx_sid @sbyudhoyono;False;;;;/bagusyudya/status/349769820478255104
26 Jun 2013;1:02 PM;@juliartanakadek;"RT""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.""";False;;;;/juliartanakadek/status/349769684301787137
26 Jun 2013;1:01 PM;@GedeTriwiguna;“@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli iniFUCK THE GOVERNMEN;True;;;;/GedeTriwiguna/status/349769358622461952
26 Jun 2013;1:00 PM;@Winduarikusuma;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVE;False;;;;/Winduarikusuma/status/349769063481872385
26 Jun 2013;12:59 PM;@FINE_CLOTHING;"RT""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.";False;;;;/FINE_CLOTHING/status/349768976512987136
26 Jun 2013;12:58 PM;@bayugerygardian;"MURDER GOVERMENT ""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tu #BaliNotForSale ini. FUCK THE GOVERNMENT!""";False;;1;;/bayugerygardian/status/349768554851205120
26 Jun 2013;12:58 PM;@gunkngurahboim;“@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.;True;;;;/gunkngurahboim/status/349768518281076737
26 Jun 2013;12:56 PM;@godelife_13;"Saya siap mendukung RT""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli";False;;;;/godelife_13/status/349768107922952192
26 Jun 2013;12:56 PM;@YoghiSaputra2;Punk spirit!!! RT @JRX_SID : Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale b;True;;;;/YoghiSaputra2/status/349768104441683969
26 Jun 2013;12:55 PM;@Chocho_VRGMTH;rt @JRX_SID Penguasa & mafia silakan obral tanah ini.Saya akan terus melawan.Tunggu konser #BaliNotForSale bulan Juli ini.FUCKTHEGOVERNMENT!;True;;1;;/Chocho_VRGMTH/status/349767921561645056
26 Jun 2013;12:55 PM;@abuybento;"Saya mendukungmu ""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.";False;;;;/abuybento/status/349767737251348480
26 Jun 2013;12:54 PM;@okytama;"Nice bli""@JRX_SID: Penguasa & mafia silakan obral tnh ini. Sy akn trs mlwn.Tggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVERNMENT!";False;;;;/okytama/status/349767658687840258
26 Jun 2013;12:53 PM;@baguskris_;@JRX_SID saya setuju bli #BaliNotForSale \m/;True;;;;/baguskris_/status/349767433789251584
26 Jun 2013;12:53 PM;@NGRwiisnu;"Bongkar! RT""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FTG";False;;;;/NGRwiisnu/status/349767429712388096
26 Jun 2013;12:52 PM;@NgakanSunfriday;RT @JRX_SID Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVERN;False;;;;/NgakanSunfriday/status/349767199872921600
26 Jun 2013;12:52 PM;@MhmdFadilArif;RT@JRX_SID:Penguasa&mafia silakan obral tanah ini. Saya akan terus melawan.Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVERNMENT;False;;;;/MhmdFadilArif/status/349767166167498753
26 Jun 2013;12:52 PM;@Debradventure;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVER;False;;;;/Debradventure/status/349767156700938241
26 Jun 2013;12:52 PM;@FHAROCK;!!! RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini;False;;;;/FHAROCK/status/349767077122424832
26 Jun 2013;12:52 PM;@lephoagung;"RT""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan.Tunggu konser #BaliNotForSale . FUC THE GOVERNMENT!""";False;;;;/lephoagung/status/349767007509553154
26 Jun 2013;12:51 PM;@RandraLaksmana;RT @JRX_SID: Penguasa & mafia silakn obral tanah ini. Saya akan trs melawan. Tunggu konser #BaliNotForSale bln Juli ini. FUC THE GOVERNMENT!;False;;;;/RandraLaksmana/status/349766872910143488
26 Jun 2013;12:51 PM;@novakusuma__;"Lokasi dije bli?""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.";False;;1;;/novakusuma__/status/349766845676519424
26 Jun 2013;12:50 PM;@Adepati__;Lawan bli RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK;False;;;;/Adepati__/status/349766649760595968
26 Jun 2013;12:50 PM;@eriksetya_;"""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVERN";False;;;;/eriksetya_/status/349766600548814849
26 Jun 2013;12:50 PM;@KdIndrawan;"MARI BINASAKAN!!""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.";False;;;;/KdIndrawan/status/349766548862418944
26 Jun 2013;12:50 PM;@ana_just_laugh;cc: Mr. TW @JRX_SID Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.;True;;;;/ana_just_laugh/status/349766530503933952
26 Jun 2013;12:50 PM;@triendahA;@JRX_SID saya setuju! Bali bisa seperti betawi yg hilang masa depannya demi kapitalisme yg membabi buta! #BaliNotForSale;True;;;;/triendahA/status/349766529996427267
26 Jun 2013;12:50 PM;@danar_outsider;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE G ...;False;;;;/danar_outsider/status/349766503236763648
26 Jun 2013;12:50 PM;@bayuwiradinatha;stay in our line #BaliNotForSale;False;;;;/bayuwiradinatha/status/349766481136975872
26 Jun 2013;12:49 PM;@SetaraTUHAN;Ok sy akan jual tanah RT @JRX_SID: Penguasa&mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale Juli ini!;False;;;;/SetaraTUHAN/status/349766462044512258
26 Jun 2013;12:49 PM;@OvanSubawa;Penguasa & mafia silahkan obral tanah ini. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVERNMENT !! http://myloc.me/rDxZb ;False;;;;/OvanSubawa/status/349766439886000128
26 Jun 2013;12:49 PM;@arliandenny;"RT""@JRX_SID: Penguasa & mafia silakn obral tanah ini. Saya akan trus mlaan. Tngg konser #BaliNotForSale bulan Juli ini. FUC THE GOVERNMENT!""";False;;;;/arliandenny/status/349766384143699969
26 Jun 2013;12:49 PM;@gadjluxSIDx;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK;False;;;;/gadjluxSIDx/status/349766372332539904
26 Jun 2013;12:49 PM;@kresnadewabayu;"*Ronaldoikutmorshing* RT ""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan";False;;;;/kresnadewabayu/status/349766369023242240
26 Jun 2013;12:49 PM;@arya_suck;Setuju! RT @JRX_SID Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.;False;;;;/arya_suck/status/349766352527044608
26 Jun 2013;12:49 PM;@ivanalfaiz;@JRX_SID #BaliNotForSale !!!!!!!!!!!!!!!!!!!;False;;;;/ivanalfaiz/status/349766282935156736
26 Jun 2013;12:49 PM;@dethie_turpyn;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akn trs melawan. Tunggu konser #BaliNotForSale bln Juli ini. FUC THE GOVERNMENT!;False;;;;/dethie_turpyn/status/349766254443245568
26 Jun 2013;12:48 PM;@saveady;Mantap bli ! RT @JRX_SID Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini;False;;;;/saveady/status/349766164773220352
26 Jun 2013;12:47 PM;@JRX_SID;Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUCK THE GOVERNMENT!;False;33;765;29;/JRX_SID/status/349765877836681217
26 Jun 2013;12:47 PM;@yudhaJiggy;Salute @SID_Official @JRX_SID @BOBBYBIKUL @baliekarock #JadilahLegenda akan jd paku yang siap merajam nadi para penguasa!! #BaliNotForSale;False;;;;/yudhaJiggy/status/349765830197772288
26 Jun 2013;12:47 PM;@BayuKrsnPutra;Rage demen wi ngelah style~ RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale;False;;;;/BayuKrsnPutra/status/349765822845157376
26 Jun 2013;12:46 PM;@_FANDZ;GUE DUKUNG BLI !! @JRX_SID biar para penguasa pada NGACA !! #BaliNotForSale;True;;;;/_FANDZ/status/349765693216002049
26 Jun 2013;12:46 PM;@violinapuspa;RT @JRX_SID: Penguasa&mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale Juli ini!;False;;;;/violinapuspa/status/349765659489599490
26 Jun 2013;12:46 PM;@ApriliiaroSe;@JRX_SID Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan.Tunggu konser #BaliNotForSale bulan Juli ini. FUC THE GOVERNMENT!;True;;;;/ApriliiaroSe/status/349765519676682241
26 Jun 2013;12:44 PM;@erickrpds;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUC THE GOVER;False;;;;/erickrpds/status/349765134132064257
26 Jun 2013;12:44 PM;@respatiadp;Syangar tenin RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.;False;;;;/respatiadp/status/349765061746765824
26 Jun 2013;12:44 PM;@wulanmustikas;"YES ! ""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUC THE G""";False;;;;/wulanmustikas/status/349765058148048899
26 Jun 2013;12:44 PM;@MaaulanaF;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.;False;;;;/MaaulanaF/status/349765031195447296
26 Jun 2013;12:44 PM;@BaskaraIdaBagus;Wayah! RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale. FUC THE GOVERNMENT!;False;;;;/BaskaraIdaBagus/status/349765029840695296
26 Jun 2013;12:43 PM;@rsuryah_;"Kapan tuh bli ?""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli in";False;;;;/rsuryah_/status/349764719923572738
26 Jun 2013;12:42 PM;@robinavicula;Moratorium Bali Selatan! @JRX_SID: Penguasa&mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale Juli ini!;False;;5;1;/robinavicula/status/349764676453806080
26 Jun 2013;12:41 PM;@AnggaDwiPea;"Hidup bli !!!!!""@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini.";True;;;;/AnggaDwiPea/status/349764355950256128
26 Jun 2013;12:41 PM;@mpriambudi;#BaliNotForSale !!!;False;;;;/mpriambudi/status/349764346076868610
26 Jun 2013;12:41 PM;@adithyaharun;#BaliNotForSale;False;;;;/adithyaharun/status/349764292133912576
26 Jun 2013;12:41 PM;@taufan_junkist;RT @JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUC THE GOVERN;False;;;;/taufan_junkist/status/349764232620949505
26 Jun 2013;12:40 PM;@hakimalhiqam;“@JRX_SID: Penguasa & mafia silakan obral tanah ini. Saya akan terus melawan. Tunggu konser #BaliNotForSale bulan Juli ini. FUC THE GOVERNME;True;;;;/hakimalhiqam/status/349764148290273282
26 Jun 2013;12:16 PM;@ozandary;#SaveMangrove #BaliNotForSale;False;;;;/ozandary/status/349758155368046592
26 Jun 2013;12:12 PM;@CaesoMoningka;RT @JRX_SID: Which part of #BaliNotForSale you @SBYudhoyono @mangku_pastika DON'T understand ?   #plsRT;False;;5;;/CaesoMoningka/status/349757124877881344
26 Jun 2013;11:56 AM;@yudhaJiggy;"Sinetron baru pak BeYe ""Airmata Mangrove Bali"" dengan tokoh figuran Christiano Ronaldo. Salute pak!! #BaliNotForSale";False;;;;/yudhaJiggy/status/349753062602178562
26 Jun 2013;11:33 AM;@nugroho_mh;#SaveBali #SaveMangrove #BaliNotForSale;False;;;;/nugroho_mh/status/349747139393499136
26 Jun 2013;10:13 AM;@danieldeop;Mangrov cuma dijadikan pencitraan oleh para mafia mafia investor saja #balinotforsale #savebali #savemangrov;False;;;;/danieldeop/status/349727035339452416
26 Jun 2013;9:13 AM;@cmx_91;save mangrove kenapa harus pake duta dari internasioal? Kenapa harus CR7? Ada tujuan politik? Ato ada keuntungan ekonomi? #BaliNotForSale;False;;;;/cmx_91/status/349712064249475073
26 Jun 2013;9:08 AM;@Cahyadi_ksm;CR7 tnam mangrove di benua itu seh bagus, Tp kita tidak tau konspirasi dibalik seremonial ini,?? #savemanggrove #BaliNotforSale;False;;;;/Cahyadi_ksm/status/349710690778492928
26 Jun 2013;8:41 AM;@MankPande182;#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale campak pakpres!!!;False;;;;/MankPande182/status/349703835104714754
